Gamma: 0.9	Epsilon decay: 0.99992	Learning rate: 0.0001
Loop	Score		Found	Ticks	Epsilon
699	0.000000	0	41	0.9456126667855007
700	0.000000	0	17	0.9455370177721579
701	0.000000	0	12	0.9454613748107362
702	0.000000	0	27	0.9453857379007514
703	0.000000	0	13	0.9453101070417194
704	0.000000	0	12	0.9452344822331561
705	0.000000	0	51	0.9451588634745774
706	0.000000	0	41	0.9450832507654995
707	0.000000	0	13	0.9450076441054382
708	0.000000	0	12	0.9449320434939098
709	0.000000	0	75	0.9448564489304303
710	0.480745	0	40	0.9447808604145159
711	0.087631	0	37	0.9447052779456828
712	0.000000	0	12	0.9446297015234472
713	0.000000	0	40	0.9445541311473253
714	0.335726	0	29	0.9444785668168336
715	0.000000	0	13	0.9444030085314883
716	0.000000	0	27	0.9443274562908058
717	0.000000	0	11	0.9442519100943026
718	0.000000	0	12	0.9441763699414951
719	0.000000	0	35	0.9441008358318999
720	0.000000	0	11	0.9440253077650334
721	0.000000	0	12	0.9439497857404122
722	0.000000	0	13	0.9438742697575531
723	0.000000	0	20	0.9437987598159725
724	0.000000	0	17	0.9437232559151872
725	0.000000	0	15	0.943647758054714
726	0.000000	0	14	0.9435722662340696
727	0.000000	0	42	0.943496780452771
728	0.000000	0	12	0.9434213007103348
729	0.000000	0	15	0.943345827006278
730	0.007172	0	12	0.9432703593401175
731	0.000000	0	42	0.9431948977113703
732	0.000000	0	21	0.9431194421195535
733	0.920676	1	55	0.9430439925641839
734	0.000000	0	13	0.9429685490447788
735	0.000000	0	31	0.9428931115608552
736	0.000000	0	11	0.9428176801119303
737	0.000000	0	13	0.9427422546975214
738	0.045813	0	19	0.9426668353171456
739	0.000000	0	40	0.9425914219703202
740	0.008677	0	12	0.9425160146565627
741	0.000000	0	36	0.9424406133753902
742	0.000000	0	15	0.9423652181263202
743	0.000000	0	48	0.9422898289088701
744	0.345232	0	47	0.9422144457225574
745	0.000000	0	49	0.9421390685668997
746	0.026876	0	43	0.9420636974414144
747	0.000000	0	13	0.9419883323456191
748	0.000000	0	12	0.9419129732790315
749	0.000000	0	47	0.9418376202411691
750	0.005507	0	71	0.9417622732315498
751	0.000000	0	40	0.9416869322496914
752	0.000000	0	11	0.9416115972951115
753	0.000000	0	13	0.9415362683673278
754	0.000000	0	42	0.9414609454658585
755	0.000000	0	42	0.9413856285902212
756	0.000000	0	40	0.941310317739934
757	0.000000	0	12	0.9412350129145148
758	0.000000	0	12	0.9411597141134816
759	0.000000	0	17	0.9410844213363526
760	0.000000	0	43	0.9410091345826458
761	0.000000	0	12	0.9409338538518792
762	0.000000	0	49	0.9408585791435711
763	0.000000	0	50	0.9407833104572396
764	0.000000	0	15	0.940708047792403
765	0.000000	0	15	0.9406327911485797
766	0.000000	0	12	0.9405575405252878
767	0.000000	0	12	0.9404822959220458
768	0.000000	0	12	0.940407057338372
769	0.000000	0	48	0.940331824773785
770	0.000000	0	12	0.940256598227803
771	0.000000	0	12	0.9401813776999448
772	0.000000	0	17	0.9401061631897288
773	0.000000	0	13	0.9400309546966736
774	0.000000	0	48	0.9399557522202979
775	0.000000	0	14	0.9398805557601203
776	0.000000	0	11	0.9398053653156595
777	0.000000	0	42	0.9397301808864342
778	0.000000	0	13	0.9396550024719633
779	0.000000	0	12	0.9395798300717656
780	0.000000	0	46	0.9395046636853599
781	0.000000	0	12	0.939429503312265
782	0.000000	0	45	0.9393543489520001
783	0.000000	0	12	0.939279200604084
784	0.000000	0	16	0.9392040582680357
785	0.000000	0	13	0.9391289219433743
786	0.000000	0	16	0.9390537916296189
787	0.000000	0	43	0.9389786673262885
788	0.000000	0	13	0.9389035490329025
789	0.000000	0	45	0.9388284367489799
790	0.000000	0	25	0.93875333047404
791	0.260624	0	43	0.9386782302076021
792	0.000000	0	14	0.9386031359491855
793	0.000000	0	11	0.9385280476983097
794	0.000000	0	12	0.9384529654544939
795	0.000000	0	28	0.9383778892172575
796	0.000000	0	46	0.9383028189861201
797	0.000000	0	43	0.9382277547606013
798	0.000000	0	12	0.9381526965402205
799	0.000000	0	12	0.9380776443244973
800	0.000000	0	11	0.9380025981129513
801	0.000000	0	42	0.9379275579051023
802	0.665569	1	58	0.9378525237004699
803	0.000000	0	56	0.9377774954985739
804	0.000000	0	12	0.9377024732989341
805	0.033517	0	11	0.9376274571010702
806	0.000000	0	11	0.9375524469045021
807	0.000000	0	30	0.9374774427087498
808	0.000000	0	60	0.9374024445133331
809	0.000000	0	42	0.937327452317772
810	0.197849	0	43	0.9372524661215866
811	0.000000	0	11	0.937177485924297
812	0.026061	0	27	0.937102511725423
813	0.378181	0	21	0.937027543524485
814	0.000000	0	12	0.9369525813210031
815	0.000000	0	49	0.9368776251144975
816	0.000000	0	15	0.9368026749044883
817	1.188265	1	41	0.936727730690496
818	0.000000	0	43	0.9366527924720408
819	0.239895	0	48	0.9365778602486431
820	0.000000	0	11	0.9365029340198232
821	0.016930	0	12	0.9364280137851017
822	0.000000	0	16	0.9363530995439989
823	0.000000	0	44	0.9362781912960354
824	0.002299	0	14	0.9362032890407318
825	0.000000	0	12	0.9361283927776086
826	0.000000	0	13	0.9360535025061865
827	0.000000	0	12	0.935978618225986
828	0.000000	0	46	0.935903739936528
829	0.088943	0	20	0.9358288676373331
830	0.000000	0	45	0.9357540013279221
831	0.000000	0	17	0.9356791410078159
832	0.000000	0	12	0.9356042866765353
833	0.000000	0	12	0.9355294383336011
834	0.000000	0	71	0.9354545959785345
835	0.000000	0	38	0.9353797596108563
836	0.000000	0	15	0.9353049292300875
837	0.000000	0	47	0.9352301048357491
838	0.000000	0	18	0.9351552864273622
839	0.000000	0	50	0.935080474004448
840	0.000000	0	12	0.9350056675665277
841	0.000000	0	15	0.9349308671131225
842	0.000000	0	13	0.9348560726437535
843	0.000000	0	31	0.934781284157942
844	0.000000	0	40	0.9347065016552094
845	1.225455	1	44	0.934631725135077
846	0.000000	0	11	0.9345569545970662
847	0.000000	0	47	0.9344821900406984
848	0.019245	0	13	0.9344074314654952
849	0.000000	0	14	0.934332678870978
850	0.000000	0	38	0.9342579322566684
851	0.556083	0	37	0.934183191622088
852	0.000000	0	15	0.9341084569667583
853	0.000000	0	43	0.9340337282902009
854	0.000000	0	52	0.9339590055919378
855	0.000000	0	12	0.9338842888714904
856	0.206214	0	28	0.9338095781283807
857	0.000000	0	58	0.9337348733621305
858	0.000000	0	11	0.9336601745722615
859	0.000000	0	45	0.9335854817582957
860	1.184875	1	41	0.9335107949197551
861	0.000000	0	14	0.9334361140561616
862	0.000000	0	41	0.9333614391670371
863	0.000000	0	15	0.9332867702519038
864	0.000000	0	13	0.9332121073102836
865	0.000000	0	16	0.9331374503416988
866	0.000000	0	13	0.9330627993456715
867	0.000000	0	16	0.9329881543217239
868	0.000000	0	11	0.9329135152693782
869	0.010626	0	13	0.9328388821881566
870	0.000000	0	16	0.9327642550775815
871	0.000000	0	14	0.9326896339371754
872	0.000000	0	16	0.9326150187664605
873	0.000000	0	38	0.9325404095649592
874	0.528748	0	41	0.932465806332194
875	0.000000	0	12	0.9323912090676875
876	0.000000	0	13	0.9323166177709621
877	0.003641	0	12	0.9322420324415405
878	0.000000	0	39	0.9321674530789452
879	0.000000	0	41	0.9320928796826989
880	0.000000	0	11	0.9320183122523243
881	0.000000	0	58	0.9319437507873441
882	0.151136	0	11	0.9318691952872812
883	0.020765	0	18	0.9317946457516583
884	0.000000	0	19	0.9317201021799981
885	0.000000	0	14	0.9316455645718238
886	0.017148	0	39	0.9315710329266581
887	0.000000	0	12	0.931496507244024
888	0.000000	0	13	0.9314219875234445
889	0.000000	0	23	0.9313474737644427
890	0.000000	0	11	0.9312729659665416
891	0.000000	0	14	0.9311984641292643
892	0.000000	0	12	0.9311239682521341
893	0.004681	0	96	0.9310494783346739
894	0.000000	0	13	0.9309749943764072
895	0.000000	0	14	0.9309005163768571
896	0.000000	0	12	0.9308260443355469
897	0.060977	0	45	0.9307515782520002
898	0.000000	0	40	0.93067711812574
899	0.000000	0	38	0.93060266395629
900	0.000000	0	12	0.9305282157431735
901	0.000000	0	39	0.9304537734859141
902	0.000000	0	12	0.9303793371840352
903	0.000000	0	17	0.9303049068370605
904	0.007197	0	15	0.9302304824445136
905	0.000000	0	76	0.930156064005918
906	0.000000	0	11	0.9300816515207976
907	0.000000	0	12	0.9300072449886759
908	0.000000	0	12	0.9299328444090769
909	0.000000	0	11	0.9298584497815242
910	0.000000	0	70	0.9297840611055417
911	0.000000	0	11	0.9297096783806532
912	0.000000	0	51	0.9296353016063827
913	0.000000	0	33	0.9295609307822542
914	0.248619	0	50	0.9294865659077917
915	0.000000	0	41	0.929412206982519
916	0.000000	0	46	0.9293378540059605
917	0.000000	0	14	0.92926350697764
918	0.000000	0	11	0.9291891658970819
919	0.000000	0	12	0.9291148307638102
920	0.000607	0	16	0.9290405015773491
921	0.022548	0	46	0.928966178337223
922	0.000000	0	40	0.928891861042956
923	0.000000	0	17	0.9288175496940726
924	0.000000	0	46	0.9287432442900971
925	0.007243	0	11	0.928668944830554
926	0.000000	0	46	0.9285946513149675
927	0.000000	0	41	0.9285203637428624
928	0.000000	0	13	0.928446082113763
929	0.001460	0	41	0.928371806427194
930	0.000000	0	13	0.9282975366826798
931	0.000000	0	14	0.9282232728797452
932	0.000000	0	11	0.9281490150179148
933	0.000000	0	14	0.9280747630967134
934	0.000000	0	48	0.9280005171156658
935	0.000000	0	47	0.9279262770742965
936	0.000000	0	18	0.9278520429721306
937	0.063410	0	12	0.9277778148086929
938	0.000000	0	12	0.9277035925835082
939	0.000000	0	11	0.9276293762961015
940	0.000000	0	16	0.9275551659459979
941	0.000000	0	12	0.9274809615327222
942	0.000000	0	42	0.9274067630557996
943	0.000000	0	43	0.9273325705147552
944	0.000000	0	14	0.927258383909114
945	0.000000	0	11	0.9271842032384012
946	0.000000	0	12	0.9271100285021422
947	0.000000	0	17	0.927035859699862
948	0.000000	0	46	0.9269616968310861
949	0.000000	0	12	0.9268875398953397
950	0.000000	0	31	0.926813388892148
951	0.670051	0	41	0.9267392438210367
952	0.000000	0	50	0.9266651046815311
953	0.626968	1	78	0.9265909714731566
954	0.000000	0	48	0.9265168441954388
955	0.000000	0	11	0.9264427228479032
956	0.000000	0	45	0.9263686074300754
957	0.000000	0	44	0.926294497941481
958	0.000000	0	38	0.9262203943816457
959	0.000000	0	12	0.9261462967500952
960	0.000000	0	47	0.9260722050463552
961	0.000000	0	46	0.9259981192699516
962	0.000000	0	16	0.92592403942041
963	0.000000	0	14	0.9258499654972564
964	0.617287	0	36	0.9257758975000167
965	0.000000	0	42	0.9257018354282167
966	0.000000	0	14	0.9256277792813825
967	0.000000	0	58	0.92555372905904
968	0.000000	0	12	0.9254796847607153
969	0.000000	0	14	0.9254056463859345
970	0.192239	0	49	0.9253316139342236
971	0.000000	0	21	0.9252575874051089
972	0.020156	0	43	0.9251835667981165
973	0.115169	0	46	0.9251095521127727
974	0.000000	0	19	0.9250355433486037
975	0.000000	0	41	0.9249615405051359
976	0.000000	0	28	0.9248875435818955
977	0.463181	0	44	0.924813552578409
978	0.000000	0	12	0.9247395674942028
979	0.000000	0	12	0.9246655883288033
980	0.000000	0	17	0.924591615081737
981	0.000000	0	54	0.9245176477525305
982	0.000000	0	11	0.9244436863407104
983	0.259857	0	38	0.9243697308458032
984	0.000000	0	42	0.9242957812673356
985	0.000000	0	14	0.9242218376048342
986	0.000000	0	11	0.9241478998578259
987	0.000000	0	14	0.9240739680258373
988	0.000000	0	13	0.9240000421083953
989	0.000000	0	12	0.9239261221050267
990	0.187351	0	41	0.9238522080152582
991	0.000000	0	40	0.923778299838617
992	0.000000	0	17	0.92370439757463
993	0.548621	1	59	0.923630501222824
994	0.000000	0	17	0.9235566107827262
995	0.000000	0	37	0.9234827262538636
996	0.003641	0	13	0.9234088476357634
997	0.007072	0	11	0.9233349749279526
998	0.000000	0	11	0.9232611081299583
999	0.000000	0	39	0.923187247241308
1000	0.148280	0	68	0.9231133922615287
1001	0.000000	0	54	0.9230395431901478
1002	0.162231	0	11	0.9229657000266926
1003	0.000000	0	11	0.9228918627706906
1004	0.000000	0	40	0.922818031421669
1005	0.000000	0	16	0.9227442059791553
1006	0.000000	0	16	0.922670386442677
1007	0.000000	0	42	0.9225965728117616
1008	0.000000	0	37	0.9225227650859367
1009	0.000000	0	45	0.9224489632647298
1010	0.000000	0	53	0.9223751673476687
1011	0.000000	0	15	0.9223013773342809
1012	0.000000	0	12	0.9222275932240942
1013	0.000000	0	12	0.9221538150166363
1014	0.000000	0	44	0.922080042711435
1015	0.000000	0	18	0.922006276308018
1016	0.000000	0	12	0.9219325158059134
1017	0.063782	0	58	0.9218587612046489
1018	0.000000	0	15	0.9217850125037526
1019	0.000000	0	16	0.9217112697027523
1020	0.000000	0	31	0.9216375328011761
1021	0.000000	0	14	0.921563801798552
1022	0.000000	0	16	0.9214900766944082
1023	0.000000	0	30	0.9214163574882727
1024	0.000000	0	51	0.9213426441796736
1025	0.000000	0	11	0.9212689367681393
1026	0.401713	0	67	0.9211952352531978
1027	0.000000	0	40	0.9211215396343776
1028	0.000000	0	45	0.9210478499112069
1029	0.000000	0	47	0.920974166083214
1030	0.000000	0	40	0.9209004881499274
1031	0.000000	0	18	0.9208268161108755
1032	0.000000	0	12	0.9207531499655867
1033	0.000000	0	11	0.9206794897135895
1034	0.000000	0	14	0.9206058353544124
1035	0.000000	0	13	0.9205321868875841
1036	0.000000	0	41	0.9204585443126331
1037	0.000000	0	17	0.9203849076290881
1038	0.000000	0	12	0.9203112768364778
1039	0.000000	0	11	0.9202376519343309
1040	0.000000	0	46	0.9201640329221762
1041	0.000000	0	20	0.9200904197995424
1042	0.000000	0	48	0.9200168125659585
1043	0.000000	0	25	0.9199432112209532
1044	0.000000	0	30	0.9198696157640556
1045	0.094733	0	40	0.9197960261947945
1046	0.000000	0	12	0.919722442512699
1047	0.000000	0	42	0.919648864717298
1048	0.000000	0	15	0.9195752928081207
1049	0.000000	0	12	0.919501726784696
1050	0.000000	0	12	0.9194281666465532
1051	0.000000	0	39	0.9193546123932216
1052	0.000000	0	12	0.9192810640242302
1053	0.000000	0	40	0.9192075215391082
1054	0.000000	0	17	0.9191339849373852
1055	0.236209	0	46	0.9190604542185902
1056	0.000000	0	12	0.9189869293822527
1057	0.000000	0	43	0.9189134104279021
1058	0.000000	0	27	0.9188398973550679
1059	0.000000	0	47	0.9187663901632795
1060	0.000000	0	15	0.9186928888520665
1061	0.000000	0	11	0.9186193934209583
1062	0.000000	0	12	0.9185459038694846
1063	0.000000	0	41	0.9184724201971751
1064	0.000000	0	14	0.9183989424035593
1065	0.000000	0	19	0.918325470488167
1066	0.000000	0	15	0.918252004450528
1067	0.000000	0	11	0.918178544290172
1068	0.000000	0	19	0.9181050900066288
1069	0.000000	0	46	0.9180316415994283
1070	0.000000	0	13	0.9179581990681004
1071	0.000000	0	42	0.917884762412175
1072	0.000000	0	15	0.917811331631182
1073	0.000000	0	13	0.9177379067246515
1074	0.181099	0	55	0.9176644876921135
1075	0.000000	0	12	0.9175910745330982
1076	0.000000	0	50	0.9175176672471356
1077	0.000000	0	17	0.9174442658337558
1078	0.667341	1	62	0.9173708702924892
1079	0.000000	0	12	0.9172974806228659
1080	0.146495	0	73	0.9172240968244161
1081	0.256145	0	28	0.9171507188966701
1082	0.000000	0	42	0.9170773468391584
1083	0.000000	0	12	0.9170039806514113
1084	0.000000	0	45	0.9169306203329592
1085	0.000000	0	12	0.9168572658833326
1086	0.000000	0	44	0.916783917302062
1087	0.000000	0	11	0.9167105745886779
1088	0.000000	0	41	0.9166372377427108
1089	0.959643	1	81	0.9165639067636914
1090	0.000000	0	19	0.9164905816511503
1091	0.554950	0	42	0.9164172624046182
1092	0.000000	0	33	0.9163439490236258
1093	0.000000	0	45	0.916270641507704
1094	0.000000	0	15	0.9161973398563834
1095	0.000000	0	13	0.9161240440691949
1096	0.032860	0	29	0.9160507541456694
1097	0.000000	0	12	0.9159774700853378
1098	0.000000	0	16	0.915904191887731
1099	0.000000	0	11	0.9158309195523799
1100	0.270746	0	23	0.9157576530788157
1101	0.000000	0	42	0.9156843924665694
1102	0.000000	0	42	0.9156111377151721
1103	0.000000	0	17	0.9155378888241549
1104	0.000000	0	11	0.915464645793049
1105	0.000000	0	12	0.9153914086213856
1106	0.000000	0	11	0.9153181773086959
1107	0.000000	0	13	0.9152449518545113
1108	0.000000	0	11	0.9151717322583629
1109	0.000000	0	11	0.9150985185197823
1110	1.435991	1	55	0.9150253106383007
1111	0.217105	0	38	0.9149521086134497
1112	0.000000	0	44	0.9148789124447606
1113	0.000000	0	12	0.914805722131765
1114	0.619330	0	41	0.9147325376739945
1115	0.000000	0	40	0.9146593590709806
1116	0.000000	0	11	0.914586186322255
1117	0.000000	0	15	0.9145130194273492
1118	0.000000	0	15	0.914439858385795
1119	0.000000	0	13	0.9143667031971242
1120	0.000000	0	44	0.9142935538608684
1121	0.000000	0	40	0.9142204103765595
1122	0.000000	0	17	0.9141472727437294
1123	0.010540	0	12	0.91407414096191
1124	0.000000	0	33	0.914001015030633
1125	0.000000	0	13	0.9139278949494306
1126	0.000000	0	12	0.9138547807178347
1127	0.904388	0	90	0.9137816723353772
1128	0.000000	0	13	0.9137085698015904
1129	0.000000	0	18	0.9136354731160063
1130	0.000000	0	13	0.9135623822781571
1131	0.000000	0	16	0.9134892972875749
1132	0.000000	0	73	0.9134162181437919
1133	0.000000	0	12	0.9133431448463405
1134	0.000000	0	46	0.9132700773947529
1135	0.000000	0	28	0.9131970157885613
1136	0.000000	0	11	0.9131239600272982
1137	0.000000	0	17	0.9130509101104961
1138	0.000000	0	22	0.9129778660376873
1139	0.000000	0	44	0.9129048278084043
1140	0.000000	0	11	0.9128317954221796
1141	0.000000	0	15	0.9127587688785459
1142	0.000000	0	51	0.9126857481770356
1143	0.921488	1	46	0.9126127333171815
1144	0.000000	0	41	0.9125397242985162
1145	0.000000	0	47	0.9124667211205723
1146	0.000000	0	21	0.9123937237828826
1147	0.001516	0	33	0.91232073228498
1148	0.000000	0	13	0.9122477466263972
1149	0.000000	0	12	0.9121747668066671
1150	0.000000	0	44	0.9121017928253226
1151	0.002905	0	17	0.9120288246818966
1152	0.000000	0	12	0.9119558623759221
1153	0.000000	0	16	0.911882905906932
1154	0.000000	0	12	0.9118099552744595
1155	0.000000	0	45	0.9117370104780376
1156	0.000000	0	12	0.9116640715171993
1157	0.000000	0	44	0.911591138391478
1158	0.217434	0	43	0.9115182111004067
1159	0.000000	0	11	0.9114452896435187
1160	0.000000	0	11	0.9113723740203472
1161	0.000000	0	13	0.9112994642304256
1162	0.000000	0	16	0.9112265602732872
1163	0.000000	0	41	0.9111536621484654
1164	0.000000	0	34	0.9110807698554936
1165	0.000000	0	14	0.9110078833939051
1166	0.000000	0	11	0.9109350027632337
1167	0.000000	0	11	0.9108621279630127
1168	0.000000	0	13	0.9107892589927756
1169	0.000000	0	12	0.9107163958520562
1170	0.360622	0	42	0.910643538540388
1171	0.000000	0	12	0.9105706870573048
1172	0.016930	0	19	0.9104978414023402
1173	0.000000	0	47	0.910425001575028
1174	0.000000	0	45	0.9103521675749021
1175	0.000000	0	14	0.9102793394014962
1176	0.000000	0	14	0.9102065170543441
1177	0.000000	0	13	0.9101337005329797
1178	0.000000	0	60	0.9100608898369371
1179	0.000000	0	12	0.9099880849657502
1180	0.000000	0	47	0.909915285918953
1181	0.000000	0	69	0.9098424926960795
1182	0.000000	0	18	0.9097697052966639
1183	0.013984	0	12	0.9096969237202402
1184	0.000000	0	13	0.9096241479663426
1185	0.000000	0	12	0.9095513780345054
1186	0.000000	0	16	0.9094786139242627
1187	0.054593	0	14	0.9094058556351488
1188	0.003641	0	16	0.909333103166698
1189	0.000000	0	15	0.9092603565184447
1190	0.000000	0	54	0.9091876156899232
1191	0.000000	0	12	0.909114880680668
1192	0.000000	0	46	0.9090421514902136
1193	0.000000	0	19	0.9089694281180944
1194	0.017711	0	11	0.908896710563845
1195	0.000000	0	15	0.9088239988269999
1196	0.000000	0	50	0.9087512929070938
1197	0.010541	0	17	0.9086785928036613
1198	0.000000	0	17	0.908605898516237
1199	0.000000	0	19	0.9085332100443557
1200	0.004360	0	39	0.9084605273875522
1201	0.114679	0	15	0.9083878505453613
1202	0.000000	0	13	0.9083151795173177
1203	0.265984	0	29	0.9082425143029563
1204	0.000000	0	12	0.9081698549018121
1205	0.000000	0	12	0.90809720131342
1206	0.000000	0	17	0.9080245535373149
1207	0.000000	0	77	0.907951911573032
1208	0.019456	0	47	0.9078792754201062
1209	0.012403	0	18	0.9078066450780726
1210	0.000000	0	40	0.9077340205464665
1211	0.000000	0	13	0.9076614018248228
1212	0.000000	0	49	0.9075887889126768
1213	0.000000	0	18	0.9075161818095638
1214	0.000000	0	14	0.907443580515019
1215	0.000000	0	43	0.9073709850285779
1216	0.000000	0	16	0.9072983953497756
1217	0.000000	0	43	0.9072258114781476
1218	0.000000	0	29	0.9071532334132294
1219	0.000000	0	42	0.9070806611545563
